fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785518921.98379,452.004297971725,7.53340496619542,0.12555674943659,-1.43776492570351,-5.77672948580992e-06,155,506,11,1,1,13.5238984937138,14.4708065528891,13.4123977546833,-0.344839062320449,-0.500050786759666,-0.422444924540057,13.4681481241986,11.7085694918026,16,-1.43776492570351,3785518926.78369,456.804205417633,7.61340342362722,0.126890057060454,-106.564685535416,5.34588904175046e-06,201,631,7,3,1,9.90181197286447,11.358807455153,10.1103134309066,-0.182616214482718,-0.0383879743059943,-0.110502094394356,10.0060627018855,8.69879655346697,16,-106.564685535416,1.00803884339869,1.09845766637482,1.3597846706997,29.5588714967844
3785518951.14288,481.163393974304,8.01938989957174,0.133656498326196,-81.8167111857468,-7.91634570285629e-07,215,676,11,12,1,13.8126648209152,13.0332956828278,13.667345543443,-0.347817725777664,-0.323808934361003,-0.335813330069334,13.7400051821791,11.9449091300253,17,-81.8167111857468,3785518955.31729,485.337803125381,8.08896338542302,0.134816056423717,-35.129429360236,-8.44240782283779e-06,209,451,7,14,1,10.0606164193366,11.4708859287437,10.0816494139229,-0.445757847550481,-0.0206009876640466,-0.233179417607264,10.0711329166298,8.75536551336802,17,-35.129429360236,1.00757497892416,1.09886991708362,1.34947647688485,31.0237871747555
3785518965.73728,495.757796049118,8.26262993415197,0.137710498902533,-79.4913574045368,-4.71505377228609e-07,251,805,11,16,1,11.846080470158,14.0111570722802,11.86269355993,-0.0926706218681802,0.00092593813535542,-0.0458723418664124,11.854387015044,10.3056420874213,18,-79.4913574045368,3785518970.11556,500.136070251465,8.33560117085775,0.138926686180962,-44.082661455616,-3.50765267855039e-06,207,460,7,18,1,9.22901475175642,10.4888155448192,8.93781314631988,-0.310877440483535,-0.0437355726182451,-0.17730650655089,9.08341394903815,7.896689467948,18,-44.082661455616,1.0075883984707,1.09881824825124,1.39787510312704,23.4479167864256
3785518980.70226,510.722768068314,8.51204613447189,0.141867435574532,-72.3037936417204,-6.19136434005375e-07,139,474,11,20,1,12.8547398993596,12.9906816383797,12.8754194352021,-0.214327562938766,-0.23656420122599,-0.225445882082378,12.8650796672809,11.1842903651536,19,-72.3037936417204,3785518986.33326,516.353774309158,8.60589623848597,0.143431603974766,-192.304229892627,1.2449946555771e-05,192,458,7,22,1,9.53085186619866,10.8549509104869,9.90370268573386,-0.0227803713199812,-0.0589597193094398,-0.0408700453147105,9.71727727596626,8.44774019468513,19,-192.304229892627,1.00762987768439,1.09796286605036,1.37682112524123,26.9010977643159
3785519010.92287,540.943382501602,9.01572304169337,0.150262050694889,-26.7411547348779,-1.02662921838087e-06,204,638,11,31,1,13.2748837639534,13.6764564932977,13.1862758323046,-0.297611184152522,-0.292007294808919,-0.294809239480721,13.230579798129,11.5020388515701,20,-26.7411547348779,3785519015.96983,545.990340232849,9.09983900388082,0.151663983398014,-78.9266932149492,4.3850984859776e-06,278,608,7,33,1,10.1362934404893,12.317125752705,10.4030440742516,-0.135110416355581,0.155668221648747,0.0102789026465829,10.2696687573705,8.92796316127697,20,-78.9266932149492,1.00789281829928,1.0986171643949,1.41328686227019,25.1947719807334
3785519041.15866,571.179170131683,9.51965283552806,0.158660880592134,-13.8894905289016,-7.049097393904e-07,203,666,11,38,1,10.8638915009466,12.3441821188343,10.7334939241927,-0.157030445907442,-0.260772612992676,-0.208901529450059,10.7986927125696,9.38787150837544,21,-13.8894905289016,3785519045.63703,575.657541275024,9.59429235458374,0.159904872576396,-89.4213967884422,1.44469754684743e-05,190,625,7,40,1,8.25504449842769,9.49548882693588,8.57516241555578,-0.364251452241105,-0.521373416850087,-0.442812434545596,8.41510345699174,7.31569200890113,21,-89.4213967884422,1.00796698486579,1.09855659977712,1.41837721476937,20.3124320302541
3785519056.0317,586.052211284637,9.76753685474396,0.162792280912399,-8.54666126470699,3.82755933226179e-06,187,609,11,42,1,7.06063750779396,7.00582052386209,7.12380083756627,0.248674716119413,0.282519500289571,0.265597108204492,7.09221917268012,6.16563912637851,22,-8.54666126470699,3785519060.86236,590.882870912552,9.84804784854253,0.164134130809042,-101.316940774907,-5.90065947078584e-07,223,493,7,44,1,5.7210671868928,6.68037679623243,5.84906581201382,-0.0339369902384962,-0.0139140066014183,-0.0239254984199573,5.78506649945331,5.02926256074118,22,-101.316940774907,1.00799781817233,1.09848795095156,1.49897019483506,11.1515185058673
3785519070.98436,601.004871606827,10.0167478601138,0.166945797668563,4.02720509579214,-5.39042627913439e-06,170,529,11,46,1,7.98069755787728,7.84366995842043,8.16783737147479,-0.394783410492622,-0.229293515964794,-0.312038463228708,8.07426746467603,7.01938535526656,23,4.02720509579214,3785519077.79598,607.816493749619,10.130274895827,0.16883791493045,-397.363587878954,1.24460620237865e-05,172,424,7,48,1,5.46936669559221,6.37991655843068,5.80771192448264,0.142866943690963,0.358499951597846,0.250683447644404,5.63853931003742,4.90187876870878,23,-397.363587878954,1.00807038157585,1.0967794746803,1.30213478400522,21.1967655519742
3785519103.32312,633.343633413315,10.5557272235552,0.175928787059254,-62.2438909787342,-6.47686670190598e-06,152,500,11,53,1,8.44044721012595,9.00093933405366,8.48034105298415,-0.362890785492187,-0.169383730639766,-0.266137258065977,8.46039413155505,7.35506557426179,24,-62.2438909787342,3785519107.90528,637.92578792572,10.6320964654287,0.177201607757144,-49.3228590583019,1.07185872401454e-05,185,479,7,55,1,6.20862552625919,7.17836122445982,6.43493775444951,0.0791598296580517,-0.208925033218603,-0.0648826017802758,6.32178164035435,5.49585726007119,24,-49.3228590583019,1.00768793307923,1.09878800722893,1.36808166307545,18.1226744150436
3785519118.45031,648.470821142197,10.8078470190366,0.18013078365061,-66.3639854684791,-5.25154681483238e-07,247,773,11,57,1,12.1735168126904,11.389272725826,12.076369063217,-0.0833805540848135,-0.207794328485331,-0.145587441285072,12.1249429379537,10.5408505804966,25,-66.3639854684791,3785519122.44397,652.464476823807,10.8744079470634,0.181240132451057,-25.0639187312145,1.63128518455632e-06,276,863,7,59,1,9.76205831068056,11.3465923334034,9.78606237265458,-0.722193045802455,-0.599085551057045,-0.66063929842975,9.77406034166757,8.49710470007892,25,-25.0639187312145,1.0076641561382,1.09892800484187,1.47836778020612,19.8857090467832
3785519134.40168,664.42218875885,11.0737031459808,0.184561719099681,-21.5865928967804,1.45569796554373e-07,182,605,11,63,1,12.8287995802524,14.3581278938559,12.6961798132469,-0.348846029939107,-0.448463176885632,-0.398654603412369,12.7624896967497,11.0951035082784,26,-21.5865928967804,3785519139.03123,669.051740169525,11.1508623361588,0.185847705602646,-62.5062530343739,1.04934211990362e-05,213,470,7,65,1,9.52594573402718,11.111292766601,10.0754280832082,0.208404159673773,-0.0740812598674984,0.0671614499031373,9.80068690861767,8.52025257509399,26,-62.5062530343739,1.00792256512018,1.09871192625992,1.39913641999376,25.1843123463386
3785519150.59578,680.616289138794,11.3436048189799,0.189060080316332,1.70746015393265,-2.59216454764873e-06,205,644,11,67,1,11.5718228200112,11.4581313356975,11.5853763015865,-0.341956514773391,-0.446522272431396,-0.394239393602394,11.5785995607989,10.0658855490154,27,1.70746015393265,3785519155.37983,685.400345087051,11.4233390847842,0.190388984746403,-100.744087750294,-8.18263624484393e-07,217,579,7,69,1,9.08821949352354,10.4622187023878,9.27753211507157,-0.165764832462808,-0.444600797973917,-0.305182815218363,9.18287580429755,7.9831568897011,27,-100.744087750294,1.00805699439776,1.09849125686908,1.44512830067425,20.4509109593002
3785519165.32184,695.342351436615,11.5890391906102,0.193150653176837,-0.250956561152602,-4.90844343804298e-07,218,682,11,71,1,13.058800360101,12.8010731800329,13.0420506958859,-0.185010043650776,-0.15580668692216,-0.170408365286468,13.0504255279934,11.3454212697262,28,-0.250956561152602,3785519169.66771,699.68822479248,11.661470413208,0.194357840220133,-95.4330539843347,4.18201899785916e-06,232,578,7,73,1,9.48535024918591,11.2075689962043,9.90030164045018,-0.441951726059957,-0.242793708576334,-0.342372717318146,9.69282594481805,8.42648336655435,28,-95.4330539843347,1.00804569243396,1.09852190668476,1.35971153789435,28.6485998500295
3785519208.81355,738.834064722061,12.313901078701,0.205231684645017,-42.1494479177445,-5.00397544090805e-06,150,449,11,84,1,7.76380691454948,8.63916127089061,7.79964147218318,-0.43196925667678,-0.391643483739898,-0.411806370208339,7.78172419336633,6.76506210385127,29,-42.1494479177445,3785519213.60245,743.622956752777,12.3937159458796,0.206561932431327,-60.1635080050448,-1.08364089241525e-05,166,362,7,86,1,6.18100319817314,7.07712387312797,6.44101282901702,-0.342303559305756,-0.291948924646111,-0.317126241975934,6.31100801359508,5.4864911797143,29,-60.1635080050448,1.00780389750406,1.09872544617083,1.48888000497474,12.487369576104
3785519224.66183,754.682342529297,12.5780390421549,0.209633984035916,-42.3037388816819,-2.67079079665503e-07,169,541,11,88,1,13.2039348982504,13.0202968234666,13.1867552472457,-0.22794563613111,-0.257638225884399,-0.242791931007755,13.195345072748,11.4714074517041,30,-42.3037388816819,3785519230.21921,760.239719152451,12.6706619858742,0.21117769976457,-113.582767905618,-7.09039073334507e-07,263,588,7,90,1,9.98548292344153,12.220133072895,10.1754882301736,-0.0980939546545501,-0.0855699555653597,-0.0918319551099549,10.0804855768076,8.76349627274303,30,-113.582767905618,1.00780300709556,1.09841716523314,1.39166786092291,26.5369692368211
3785519239.18285,769.203364133835,12.8200560688972,0.213667601148287,-33.6238166523236,-4.22772732834685e-06,146,484,11,92,1,8.30243788577216,8.57907168084184,8.32969276106276,-0.00775705951108483,0.16443664270161,0.0783397915952625,8.31606532341745,7.2295929506936,31,-33.6238166523236,3785519244.31925,774.339759111404,12.9056626518567,0.215094377530946,-94.3862061262626,9.70801503863117e-06,194,532,7,94,1,6.21360080690733,7.11545854350453,6.65942269432643,0.14546911561471,-0.472857230691153,-0.163694057538221,6.43651175061688,5.59559817889858,31,-94.3862061262626,1.00785309866495,1.09852794801217,1.40904303082474,16.0020928383092
3785519318.47441,848.494920492172,14.1415820082029,0.235693033470048,-65.4344365447791,5.35416495966723e-07,263,846,11,16,2,14.6456304479199,17.3202626295577,14.427038653859,0.0455108930399191,-0.0346202698828074,0.00544531157855585,14.5363345508894,12.6372001314255,32,-65.4344365447791,3785519324.12043,854.140944719315,14.2356824119886,0.237261373533143,-180.466994290444,-1.98181978385625e-06,215,584,7,18,2,10.9227524767949,12.8548872799404,11.4164897247961,-0.410673610961259,-0.694097548413646,-0.552385579687452,11.1696211007955,9.71033906441767,32,-180.466994290444,1.007669520537,1.09803117838,1.39782071945834,28.7627815773245
3785519333.71822,863.738733530045,14.3956455588341,0.239927425980568,-28.8954902921499,1.21237905439204e-06,209,632,11,21,2,10.6946820685736,10.1317376852084,10.7703588869395,0.122327018442589,0.120324553439885,0.121325785941237,10.7325204777566,9.33034450447027,33,-28.8954902921499,3785519338.17374,868.194247961044,14.4699041326841,0.241165068878068,-45.8228072569442,-2.53249885245552e-05,235,498,7,23,2,8.09975785911919,9.34507513874721,8.00929082064451,0.00468003331449693,0.0693003098373469,0.0369901715759219,8.05452433988185,7.00222161853703,33,-45.8228072569442,1.00788038569376,1.09880820592231,1.37228893684841,22.7364201353594
3785519364.2411,894.261612653732,14.9043602108955,0.248406003514926,-4.52969805498672,-5.56760262932687e-07,177,564,11,31,2,12.9493046367448,12.5916782845632,13.0944522141523,-0.0466366057931566,0.00167585041231704,-0.0224803776904198,13.0218784254485,11.3206037721123,34,-4.52969805498672,3785519373.21558,903.236093521118,15.0539348920186,0.250898914866977,-482.789080622751,2.79541770781462e-06,212,666,7,33,2,9.58467512498434,11.1817103651792,9.96084020587727,-0.112850873399686,-0.220961495363445,-0.166906184381565,9.77275766543081,8.49597221511493,34,-482.789080622751,1.00802099994586,1.09628648673823,1.36177283715583,28.4173680309927
3785519378.89513,908.915645122528,15.1485940853755,0.252476568089591,-8.78939523338076,2.27258308320556e-06,230,702,11,36,2,12.3791043563559,11.771851064389,12.3917200869819,-0.0777926330475582,-0.0662533995578239,-0.072023016302691,12.3854122216689,10.7672902276356,35,-8.78939523338076,3785519383.10113,913.121644496918,15.2186940749486,0.253644901249144,-81.7524713890431,1.43716016954818e-05,220,483,7,38,2,10.5176388936108,11.6425327555873,10.4411211052296,-0.269716652874146,-0.168901192139211,-0.219308922506678,10.4793799994202,9.11027617328935,35,-81.7524713890431,1.00799641736192,1.09860085691429,1.59674477107313,16.2401366591853
3785519393.40127,923.421780347824,15.3903630057971,0.256506050096618,8.37918266548989,5.26846524496097e-07,211,658,11,40,2,12.3720341081903,13.0184432220526,12.3811386180346,-0.15007667101558,-0.185365518104616,-0.167721094560098,12.3765863631124,10.759617444616,36,8.37918266548989,3785519397.86772,927.888229131699,15.4648038188616,0.257746730314361,-86.2501085302145,9.66153204447263e-06,260,578,7,42,2,9.47475370323911,11.4792348298678,9.8555353493949,-0.138124536457182,-0.271742438642746,-0.204933487549964,9.66514452631701,8.40241845360847,36,-86.2501085302145,1.00809549670714,1.09857490118601,1.42109574934731,23.1344659712436
3785519410.32916,940.349675893784,15.6724945982297,0.261208243303829,5.31472727836789,1.59295832474296e-06,231,738,11,44,2,10.9526209620332,12.8110133037185,10.9800929782249,-0.127540254464817,-0.0583140748703026,-0.0929271646675596,10.9663569701291,9.53363086540234,37,5.31472727836789,3785519414.68368,944.704194784164,15.7450699130694,0.26241783188449,-81.2202607402212,8.35562202330743e-06,211,458,7,46,2,8.82418015363819,10.0495602388769,8.93253559613623,-0.219106379172731,-0.053413910854659,-0.136260145013695,8.87835787488721,7.71842343821829,37,-81.2202607402212,1.00807781182753,1.09860392828589,1.48352902752208,17.8059576440672
3785519425.16056,955.181070327759,15.9196845054626,0.265328075091044,-79.9486501078408,4.65713440998019e-07,155,510,11,48,2,7.3226619475269,7.97974063565305,7.30630206789981,0.12695399515029,-0.00656079578692004,0.0601965996816848,7.31448200771336,6.3588638982947,38,-79.9486501078408,3785519430.10384,960.124347925186,16.0020724654198,0.266701207756996,-75.9006353500508,3.20557802024714e-05,194,424,7,50,2,5.3657143705597,6.89004421311205,6.21556183671045,0.114913334367118,0.019765599004911,0.0673394666860145,5.79063810363508,5.03410624928258,38,-75.9006353500508,1.0075857594483,1.09863462768357,1.44462219523232,12.9203669976758
3785519468.86948,998.889986991882,16.6481664498647,0.277469440831078,-37.7743871446663,-1.05984667570819e-06,247,780,11,61,2,13.0355527120843,15.3810039968874,13.1001451364164,-0.205711390787983,-0.434212175620704,-0.319961783204344,13.0678489242504,11.3605683444374,39,-37.7743871446663,3785519473.08176,1003.10227036476,16.718371172746,0.278639519545767,-46.7852072160299,1.84236156823524e-05,238,530,7,63,2,10.2838155849694,12.0209507477172,10.2359169480802,-0.612242167349623,-0.622776097902141,-0.617509132625882,10.2598662665248,8.91944134044452,39,-46.7852072160299,1.00782914584783,1.09880265194117,1.43120356750475,23.8280448081374
3785519529.42513,1059.44564342499,17.6574273904165,0.294290456506941,-39.3972506947087,1.26158080259106e-06,203,640,11,78,2,11.3588548552581,10.6970336656803,11.3428350062599,-0.28368142005109,-0.277810228799901,-0.280745824425495,11.350844930759,9.86788647087111,40,-39.3972506947087,3785519533.84983,1063.87033820152,17.7311723033587,0.295519538389312,-50.021799448033,-4.90280200316748e-06,209,454,7,80,2,8.64926954249604,10.0859913840664,8.73539258817423,-0.0821318047332049,0.0568292594000225,-0.0126512726665912,8.69233106533514,7.55670054900642,40,-50.021799448033,1.00781978035123,1.09878397366502,1.39620235227807,22.5619886666392
3785519544.33668,1074.35719299316,17.9059532165527,0.298432553609212,-8.01572150457698,-6.98784081160347e-06,155,516,11,82,2,12.5514650139476,13.866338370298,12.6079740044611,-0.495602082350432,-0.570357881520297,-0.532979981935365,12.5797195092044,10.9362117718518,41,-8.01572150457698,3785519549.62705,1079.64755630493,17.9941259384155,0.299902098973592,-137.091123824069,2.23068253782715e-05,210,476,7,84,2,9.50305833080329,11.1068781233721,9.70117256858174,-0.178765757629928,-0.309738860490419,-0.244252309060173,9.60211544969252,8.34762396242404,41,-137.091123824069,1.00800088220967,1.09828149922018,1.38941654944123,25.4613454237282
3785519573.76407,1103.78457903862,18.3964096506437,0.306606827510728,-9.40345222689084,4.52545849404147e-06,151,492,11,90,2,12.8487473404816,12.8968069554994,12.8377480539958,0.0477159739558513,0.127586231378089,0.0876511026669701,12.8432476972387,11.1653106853918,42,-9.40345222689084,3785519579.15227,1109.17278122902,18.4862130204837,0.308103550341394,-153.163635884407,-1.09960831076671e-06,197,491,7,92,2,9.64850401827909,10.8889824080822,9.83497114692093,0.0197705838484251,-0.0618577340411475,-0.0210435750963612,9.74173758260001,8.46900482567753,42,-153.163635884407,1.00799287365753,1.09818874523785,1.38149090434486,26.5457782210581
3785519588.60331,1118.62381887436,18.6437303145727,0.310728838576211,4.65030953947892,-3.8254469681884e-06,155,494,11,94,2,8.0990524207754,8.1686242131461,8.00125979001732,-0.229464355556248,-0.188409071769925,-0.208936713663087,8.05015610539636,6.99842408256118,43,4.65030953947892,3785519595.26118,1125.28169250488,18.7546948750814,0.312578247918023,-390.424347806081,1.69174599497509e-06,177,569,7,1,3,5.62572073191214,6.38499074002762,5.65748908844154,0.35893288128029,0.275469734281964,0.317201307781127,5.64160491017684,4.90454385613843,43,-390.424347806081,1.0080739774928,1.09681952082547,1.30469024992419,20.9516508800168
